Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2004,1,ATL,Atlanta Hawks,Jason Collier,26,20,545,14.6,0.56,0.02,0.52,7.6,15.4,11.5,5.5,1.1,1.5,13.3,19.5,0.9,0.3,1.2,0.1,-1.7,-1.9,-3.6,-0.2,566
2004,1,ATL,Atlanta Hawks,Travis Hansen,25,41,507,7.2,0.43,0.23,0.21,6.8,8.8,7.8,6.0,1.0,1.3,9.6,14.1,0.1,0.1,0.2,0.02,-3.8,-2.4,-6.2,-0.5,1175
2004,1,ATL,Atlanta Hawks,Mamadou N'Diaye,28,25,359,13.3,0.52,0.0,0.87,13.7,21.2,17.5,0.0,1.2,4.9,15.3,14.1,0.4,0.4,0.8,0.11,-3.7,-1.4,-5.1,-0.3,2103
2004,1,ATL,Atlanta Hawks,Joel Przybilla,24,12,314,7.1,0.38,0.0,0.58,11.3,25.0,18.2,1.9,0.8,4.0,20.3,11.4,-0.3,0.3,0.0,0.01,-6.0,-1.2,-7.3,-0.4,2370
2004,1,ATL,Atlanta Hawks,Lee Nailon,28,27,300,14.3,0.48,0.0,0.14,9.9,13.8,11.9,11.3,1.8,1.7,14.1,25.8,0.0,0.2,0.2,0.03,-2.3,-1.2,-3.5,-0.1,2107
2004,1,ATL,Atlanta Hawks,Dan Dickau,25,23,143,10.4,0.47,0.2,0.12,3.2,9.4,6.3,22.3,3.3,0.0,20.1,20.6,-0.1,0.1,0.0,0.01,-3.6,0.3,-3.3,0.0,742
2004,1,ATL,Atlanta Hawks,Wesley Person,32,9,132,10.6,0.48,0.49,0.15,1.7,19.5,10.7,6.2,1.2,0.6,8.8,15.7,0.1,0.1,0.1,0.05,-1.2,-1.1,-2.3,0.0,2291
2004,1,ATL,Atlanta Hawks,Alan Henderson,31,6,68,18.2,0.51,0.0,0.29,18.5,16.5,17.5,5.2,0.8,2.2,11.3,17.8,0.1,0.0,0.2,0.11,3.1,-2.1,1.0,0.1,1247
2004,1,ATL,Atlanta Hawks,Michael Bradley,24,11,60,5.8,0.5,0.0,0.0,9.5,13.1,11.3,0.0,1.8,0.0,25.0,12.1,0.0,0.0,0.0,-0.01,-6.5,-4.1,-10.7,-0.1,325
2004,1,ATL,Atlanta Hawks,Zeljko Rebraca,31,3,51,14.1,0.52,0.0,0.09,9.0,11.0,10.0,8.3,0.0,2.9,14.3,24.9,0.0,0.0,0.0,0.02,-2.1,-2.0,-4.0,0.0,2407
2004,1,ATL,Atlanta Hawks,Hiram Fuller,22,4,43,3.6,0.38,0.0,0.75,10.6,18.2,14.5,7.3,0.0,1.7,27.3,15.5,-0.1,0.0,-0.1,-0.09,-7.3,-3.1,-10.5,-0.1,968
2004,1,ATL,Atlanta Hawks,Rasheed Wallace,29,1,42,13.7,0.4,0.25,0.12,2.7,13.3,8.1,9.2,1.3,8.8,10.6,30.7,-0.1,0.0,-0.1,-0.07,-2.3,-1.0,-3.3,0.0,3011
2004,1,ATL,Atlanta Hawks,Josh Davis,23,4,23,2.1,0.46,0.4,0.2,5.0,19.5,12.3,0.0,0.0,0.0,26.9,14.7,0.0,0.0,0.0,-0.08,-8.1,-2.1,-10.2,0.0,691
