Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2004,28,2021,TOR,Toronto Raptors,Jerome Moiso,25,35,417,12.3,0.51,0.01,0.45,11.3,20.0,15.6,3.4,2.3,2.1,19.9,14.6,0.0,0.8,0.8,0.09,-3.4,0.8,-2.6,-0.1
2004,28,3148,TOR,Toronto Raptors,Jerome Williams,30,15,407,12.4,0.55,0.02,0.51,9.8,26.4,18.1,4.5,2.6,0.5,24.8,11.1,0.2,0.8,1.0,0.12,-2.5,1.8,-0.8,0.1
2004,28,270,TOR,Toronto Raptors,Corie Blount,35,16,294,6.9,0.39,0.0,0.06,8.6,18.5,13.5,5.6,2.1,1.2,14.2,9.3,-0.1,0.5,0.4,0.07,-5.0,1.3,-3.8,-0.1
2004,28,1867,TOR,Toronto Raptors,Roger Mason,23,23,285,9.7,0.48,0.38,0.25,0.4,11.0,5.7,14.5,1.9,1.5,15.7,19.5,-0.1,0.4,0.2,0.04,-3.0,0.9,-2.1,0.0
2004,28,2774,TOR,Toronto Raptors,Rod Strickland,37,15,282,11.8,0.38,0.04,0.26,4.1,11.1,7.5,37.0,1.6,1.0,16.1,19.2,-0.2,0.3,0.1,0.02,-2.5,-0.8,-3.2,-0.1
2004,28,101,TOR,Toronto Raptors,Robert Archibald,23,30,246,5.6,0.35,0.0,0.9,9.8,13.6,11.7,7.7,2.9,0.9,17.7,10.0,-0.2,0.4,0.2,0.05,-6.7,2.3,-4.4,-0.1
2004,28,1047,TOR,Toronto Raptors,Dion Glover,25,14,178,9.9,0.45,0.22,0.22,2.6,16.3,9.4,16.1,3.1,0.8,21.1,24.6,-0.4,0.3,-0.1,-0.03,-5.7,0.6,-5.1,-0.1
2004,28,2241,TOR,Toronto Raptors,Jannero Pargo,24,5,71,5.6,0.31,0.17,0.0,0.0,6.5,3.2,31.5,3.1,1.0,14.7,23.2,-0.3,0.1,-0.2,-0.11,-6.7,0.2,-6.4,-0.1
2004,28,183,TOR,Toronto Raptors,Mengke Bateer,28,7,40,7.2,0.57,0.0,0.0,14.3,8.7,11.5,4.4,1.4,0.0,22.2,10.9,0.0,0.0,0.1,0.09,-5.6,0.3,-5.3,0.0
2004,28,325,TOR,Toronto Raptors,Michael Bradley,24,5,38,1.3,0.39,0.0,0.67,3.0,30.5,16.7,4.1,1.5,0.0,43.6,8.8,-0.1,0.1,0.0,-0.02,-9.3,0.7,-8.6,-0.1
2004,28,405,TOR,Toronto Raptors,Rick Brunson,31,3,10,18.3,0.5,0.0,0.0,0.0,0.0,0.0,43.1,0.0,0.0,0.0,19.4,0.0,0.0,0.0,0.15,5.5,0.8,6.3,0.0
2004,28,1438,TOR,Toronto Raptors,Chris Jefferies,23,2,8,33.3,0.62,0.5,0.17,0.0,14.5,7.2,43.2,0.0,0.0,13.4,45.1,0.0,0.0,0.0,0.16,18.7,2.7,21.4,0.0
