Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,6,2626,CLE,Cleveland Cavaliers,James Silas,32,67,34,21.6,3.7,8.6,0.44,0.0,0.1,0.0,3.7,8.5,0.44,0.44,3.7,4.3,0.86,0.4,1.2,1.6,3.3,0.6,0.1,1.6,1.6,11.2
1982,6,2298,CLE,Cleveland Cavaliers,Roger Phegley,25,27,8,21.0,3.9,7.9,0.49,0.1,0.5,0.31,3.7,7.4,0.5,0.5,1.3,1.7,0.8,1.0,1.6,2.6,2.0,0.6,0.1,1.2,2.3,9.2
1982,6,1678,CLE,Cleveland Cavaliers,Bill Laimbeer,24,50,4,17.9,2.4,5.1,0.47,0.1,0.1,0.5,2.3,4.9,0.47,0.48,1.9,2.4,0.78,2.5,3.1,5.5,0.9,0.4,0.6,1.2,3.4,6.7
1982,6,335,CLE,Cleveland Cavaliers,Brad Branson,23,10,3,17.6,2.1,5.2,0.4,0.0,0.0,,2.1,5.2,0.4,0.4,1.1,1.2,0.92,1.4,1.9,3.3,0.6,0.5,0.4,1.3,1.7,5.3
1982,6,2039,CLE,Cleveland Cavaliers,Lowes Moore,24,4,0,17.5,4.8,9.5,0.5,0.3,1.3,0.2,4.5,8.3,0.55,0.51,1.5,2.0,0.75,0.3,0.8,1.0,3.8,1.5,0.3,1.3,3.8,11.3
1982,6,3036,CLE,Cleveland Cavaliers,Richard Washington,26,18,2,17.4,2.8,6.4,0.44,0.0,0.1,0.0,2.8,6.3,0.44,0.44,0.5,0.8,0.6,1.8,2.4,4.2,0.8,0.4,0.1,1.9,2.8,6.1
1982,6,2022,CLE,Cleveland Cavaliers,Paul Mokeski,25,28,1,12.3,1.3,2.9,0.43,0.0,0.1,0.0,1.3,2.9,0.44,0.43,0.8,1.1,0.77,0.9,2.2,3.1,0.4,0.7,0.6,0.6,2.4,3.3
1982,6,2430,CLE,Cleveland Cavaliers,Kevin Restani,30,34,0,9.9,0.7,1.8,0.38,0.0,0.0,0.0,0.7,1.7,0.39,0.38,0.2,0.4,0.58,0.9,1.4,2.3,0.4,0.3,0.2,0.4,1.2,1.6
1982,6,935,CLE,Cleveland Cavaliers,Don Ford,29,21,1,9.6,0.4,1.1,0.38,0.0,0.0,0.0,0.4,1.1,0.39,0.38,0.2,0.3,0.83,0.7,1.0,1.7,0.5,0.4,0.0,0.7,1.4,1.1
1982,6,879,CLE,Cleveland Cavaliers,Mike Evans,26,8,0,9.3,1.4,4.4,0.31,0.0,0.5,0.0,1.4,3.9,0.36,0.31,0.6,1.0,0.62,0.3,1.0,1.3,2.5,0.5,0.0,1.4,1.3,3.4
1982,6,1272,CLE,Cleveland Cavaliers,Keith Herron,25,30,0,9.0,1.3,3.5,0.37,0.0,0.0,0.0,1.3,3.5,0.37,0.37,0.2,0.3,0.88,0.3,0.4,0.7,0.8,0.3,0.1,0.4,0.8,2.8
1982,6,222,CLE,Cleveland Cavaliers,Mel Bennett,27,3,0,7.7,0.7,1.3,0.5,0.0,0.0,,0.7,1.3,0.5,0.5,0.3,2.0,0.17,0.3,0.7,1.0,0.0,0.3,0.0,1.3,0.7,1.7
1982,6,748,CLE,Cleveland Cavaliers,Mickey Dillard,23,33,0,6.7,0.9,2.4,0.37,0.0,0.1,0.0,0.9,2.3,0.39,0.37,0.5,0.7,0.65,0.2,0.3,0.5,1.0,0.2,0.1,0.5,1.2,2.2
