Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1996,23,326,PHI,Philadelphia 76Ers,Shawn Bradley,23,12,11,334,6.7,15.1,0.44,0.0,0.0,,6.7,15.1,0.44,3.0,3.9,0.76,5.3,11.2,16.5,1.2,1.2,5.9,4.8,6.5,16.4,89,106
1996,23,563,PHI,Philadelphia 76Ers,Derrick Coleman,28,11,11,294,8.5,20.9,0.41,1.2,3.7,0.33,7.3,17.2,0.42,3.5,5.7,0.62,2.3,10.4,12.7,5.5,0.7,1.8,5.0,5.3,21.8,90,111
1996,23,1081,PHI,Philadelphia 76Ers,Greg Grant,29,11,2,280,3.3,8.9,0.38,0.7,3.3,0.22,2.6,5.6,0.47,0.9,1.1,0.83,0.6,3.3,3.9,11.2,2.2,0.4,2.8,5.2,8.4,103,114
1996,23,2653,PHI,Philadelphia 76Ers,Scott Skiles,31,10,9,236,4.4,12.6,0.35,3.3,7.5,0.44,1.1,5.1,0.22,1.8,2.2,0.8,0.2,3.3,3.5,8.4,1.5,0.0,3.5,4.6,13.9,102,116
1996,23,3175,PHI,Philadelphia 76Ers,Scott Williams,27,13,1,193,4.0,7.8,0.52,0.0,0.5,0.0,4.0,7.3,0.56,2.7,3.2,0.83,3.5,8.9,12.4,1.3,1.6,1.9,2.2,7.3,10.8,111,110
1996,23,390,PHI,Philadelphia 76Ers,Mike Brown,32,9,1,162,2.9,5.1,0.56,0.0,0.0,,2.9,5.1,0.56,2.6,5.5,0.47,4.5,7.4,11.9,1.0,1.0,0.6,1.9,7.7,8.4,107,114
1996,23,1069,PHI,Philadelphia 76Ers,Greg Graham,25,8,3,128,6.9,13.0,0.53,2.8,5.7,0.5,4.1,7.3,0.56,6.1,6.9,0.88,2.0,4.1,6.1,4.5,2.0,0.0,6.9,6.5,22.8,106,115
1996,23,2289,PHI,Philadelphia 76Ers,Tim Perry,30,8,0,87,4.8,10.8,0.44,0.6,0.6,1.0,4.2,10.2,0.41,1.2,1.8,0.67,3.6,4.2,7.8,1.2,1.2,1.8,1.8,3.0,11.4,101,115
1996,23,3200,PHI,Philadelphia 76Ers,Trevor Wilson,27,6,0,79,6.6,13.2,0.5,0.0,0.0,,6.6,13.2,0.5,2.0,2.6,0.75,4.6,4.6,9.2,2.6,2.0,0.0,0.7,5.9,15.2,122,114
1996,23,220,PHI,Philadelphia 76Ers,Elmer Bennett,25,8,0,66,3.2,13.4,0.24,0.0,0.0,,3.2,13.4,0.24,2.4,3.2,0.75,0.8,3.2,3.9,6.3,0.8,0.8,5.5,4.7,8.7,62,117
