Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,25,595,POR,Portland Trail Blazers,Omar Cook,22,17,0,8.2,0.4,1.6,0.26,0.0,0.1,0.0,0.4,1.5,0.27,0.26,0.0,0.0,,0.2,0.2,0.4,1.4,0.6,0.0,0.6,0.8,0.8
2004,25,742,POR,Portland Trail Blazers,Dan Dickau,25,20,0,7.6,0.8,2.5,0.33,0.4,1.0,0.35,0.5,1.5,0.31,0.4,0.4,0.4,0.88,0.2,0.4,0.5,1.0,0.4,0.0,0.7,1.1,2.3
2004,25,1035,POR,Portland Trail Blazers,Eddie Gill,25,22,0,7.1,0.7,1.6,0.42,0.1,0.4,0.38,0.5,1.3,0.43,0.46,0.8,0.9,0.85,0.2,0.6,0.8,0.7,0.4,0.0,0.5,0.7,2.3
2004,25,2092,POR,Portland Trail Blazers,Tracy Murray,32,7,0,5.0,0.4,1.7,0.25,0.3,0.7,0.4,0.1,1.0,0.14,0.33,0.0,0.1,0.0,0.4,0.3,0.7,0.1,0.1,0.0,0.3,0.4,1.1
2004,25,904,POR,Portland Trail Blazers,Desmond Ferguson,26,7,0,4.6,0.7,1.7,0.42,0.4,1.1,0.38,0.3,0.6,0.5,0.54,0.0,0.3,0.0,0.0,0.6,0.6,0.1,0.0,0.0,0.1,0.0,1.9
2004,25,743,POR,Portland Trail Blazers,Kaniel Dickens,25,3,0,4.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.3,0.7,0.5,0.7,0.0,0.7,0.0,0.0,0.0,0.3,1.0,2.3
2004,25,483,POR,Portland Trail Blazers,Matt Carroll,23,13,0,3.7,0.4,0.8,0.46,0.1,0.2,0.33,0.3,0.6,0.5,0.5,0.2,0.2,1.0,0.0,0.2,0.2,0.1,0.0,0.0,0.2,0.2,1.0
2004,25,2981,POR,Portland Trail Blazers,Slavko Vranes,21,1,0,3.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2004,25,306,POR,Portland Trail Blazers,Ruben Boumtje-Boumtje,25,9,0,2.9,0.1,0.6,0.2,0.0,0.0,,0.1,0.6,0.2,0.2,0.2,0.2,1.0,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.2,0.4
2004,25,2220,POR,Portland Trail Blazers,Travis Outlaw,19,8,0,2.4,0.4,0.9,0.43,0.0,0.0,,0.4,0.9,0.43,0.43,0.3,0.5,0.5,0.3,0.3,0.5,0.1,0.1,0.0,0.1,0.1,1.0
