Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,5,CHI,Charlotte Bobcats,Eddie Robinson,27,51,4,20.1,3.1,6.4,0.48,0.0,0.1,0.2,3.1,6.3,0.49,0.48,0.5,0.8,0.65,0.5,1.5,2.0,1.1,0.6,0.2,0.9,1.1,6.7,2474
2004,5,CHI,Charlotte Bobcats,Ronald Dupree,23,47,8,19.0,2.4,6.0,0.39,0.1,0.2,0.44,2.3,5.8,0.39,0.4,1.4,2.2,0.63,1.2,2.4,3.6,1.2,0.7,0.4,1.1,2.9,6.2,805
2004,5,CHI,Charlotte Bobcats,Linton Johnson,23,41,20,17.9,1.8,5.0,0.36,0.2,0.8,0.21,1.6,4.1,0.38,0.37,0.5,0.9,0.6,1.4,3.0,4.5,0.7,0.9,0.8,0.9,2.2,4.2,1502
2004,5,CHI,Charlotte Bobcats,Scottie Pippen,38,23,6,17.9,2.3,6.1,0.38,0.6,2.1,0.27,1.7,4.0,0.44,0.42,0.7,1.2,0.63,0.9,2.1,3.0,2.2,0.9,0.4,1.3,1.7,5.9,2313
2004,5,CHI,Charlotte Bobcats,Corie Blount,35,46,3,16.4,2.1,4.5,0.47,0.0,0.1,0.0,2.1,4.4,0.48,0.47,0.3,0.5,0.54,1.7,2.8,4.5,1.0,0.8,0.4,0.8,1.9,4.5,270
2004,5,CHI,Charlotte Bobcats,Marcus Fizer,25,46,2,16.0,2.9,7.6,0.38,0.0,0.4,0.12,2.9,7.2,0.4,0.39,2.0,2.6,0.75,1.3,3.1,4.4,0.9,0.3,0.2,1.1,2.1,7.8,921
2004,5,CHI,Charlotte Bobcats,Roger Mason,23,3,0,14.3,0.3,3.7,0.09,0.3,2.0,0.17,0.0,1.7,0.0,0.14,0.0,0.0,,0.0,1.0,1.0,1.0,0.3,0.0,0.7,1.7,1.0,1867
2004,5,CHI,Charlotte Bobcats,Paul Shirley,26,7,0,12.3,1.4,3.3,0.44,0.0,0.1,0.0,1.4,3.1,0.46,0.44,0.1,0.4,0.33,1.1,1.1,2.3,0.6,0.1,0.1,1.3,1.3,3.0,2616
2004,5,CHI,Charlotte Bobcats,Rick Brunson,31,37,0,10.9,1.0,2.7,0.38,0.3,0.6,0.48,0.7,2.1,0.35,0.43,0.7,0.8,0.87,0.2,0.8,1.0,2.2,0.7,0.1,0.9,1.2,3.1,405
2004,5,CHI,Charlotte Bobcats,Lonny Baxter,25,14,1,10.5,1.9,3.5,0.55,0.1,0.1,1.0,1.9,3.4,0.54,0.56,0.4,0.6,0.62,0.8,1.7,2.5,0.4,0.1,0.4,0.8,2.2,4.3,194
2004,5,CHI,Charlotte Bobcats,Chris Jefferies,23,19,2,9.8,1.3,3.5,0.36,0.8,2.1,0.41,0.4,1.4,0.3,0.48,0.6,1.0,0.63,0.3,1.2,1.5,0.3,0.2,0.4,0.9,1.9,4.0,1438
