Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2018,15,MEM,Memphis Grizzlies,Chandler Parsons,29,36,691,13.6,0.58,0.52,0.12,2.3,13.0,7.5,16.4,1.3,1.5,12.5,18.3,0.7,0.4,1.1,0.08,1.2,-0.4,0.8,0.5,2250
2018,15,MEM,Memphis Grizzlies,Kobi Simmons,20,32,643,7.7,0.49,0.21,0.13,2.5,6.6,4.5,16.5,1.4,0.7,18.0,17.0,-0.4,0.2,-0.2,-0.01,-4.7,-2.1,-6.9,-0.8,2636
2018,15,MEM,Memphis Grizzlies,Ivan Rabb,20,36,516,16.6,0.6,0.0,0.24,11.6,24.1,17.7,10.4,1.2,2.4,17.3,17.7,0.7,0.5,1.2,0.11,-0.9,-1.2,-2.0,0.0,2379
2018,15,MEM,Memphis Grizzlies,Myke Henry,25,20,378,9.7,0.47,0.53,0.09,3.0,8.8,5.8,8.9,4.1,1.5,14.4,15.7,-0.3,0.4,0.1,0.02,-3.1,1.8,-1.3,0.1,1260
2018,15,MEM,Memphis Grizzlies,Mike Conley,30,12,373,15.4,0.52,0.46,0.39,0.0,8.6,4.2,22.2,1.6,0.8,8.4,25.9,0.4,0.2,0.6,0.08,1.3,-0.8,0.5,0.2,585
2018,15,MEM,Memphis Grizzlies,Brandan Wright,30,27,366,19.3,0.6,0.0,0.33,9.9,19.7,14.7,5.8,1.8,6.4,6.6,14.9,0.8,0.5,1.2,0.16,1.2,1.0,2.3,0.4,3237
2018,15,MEM,Memphis Grizzlies,MarShon Brooks,29,7,193,26.1,0.63,0.31,0.22,4.7,8.0,6.3,25.9,2.9,1.5,12.5,29.8,0.6,0.2,0.7,0.18,7.5,-0.4,7.1,0.4,364
2018,15,MEM,Memphis Grizzlies,Briante Weber,25,5,119,9.2,0.51,0.1,0.29,4.8,11.9,8.3,11.1,3.4,1.6,25.3,11.9,-0.1,0.1,0.1,0.02,-5.0,1.0,-4.0,-0.1,3055
2018,15,MEM,Memphis Grizzlies,Xavier Rathan-Mayes,23,5,118,0.9,0.32,0.33,0.21,0.0,5.0,2.5,23.0,2.6,2.4,19.3,21.7,-0.5,0.1,-0.4,-0.17,-9.9,-1.6,-11.5,-0.3,2399
2018,15,MEM,Memphis Grizzlies,Omari Johnson,28,4,75,10.5,0.52,0.57,0.0,6.0,11.1,8.5,14.5,1.3,0.0,12.5,14.4,0.1,0.0,0.1,0.05,-1.8,-2.7,-4.5,0.0,1508
2018,15,MEM,Memphis Grizzlies,Marquis Teague,24,3,74,5.7,0.3,0.25,0.31,1.5,8.0,4.7,24.7,2.7,0.0,14.2,12.9,-0.1,0.0,-0.1,-0.04,-5.4,-0.4,-5.7,-0.1,2824
2018,15,MEM,Memphis Grizzlies,Brice Johnson,23,9,60,16.2,0.42,0.0,0.1,13.2,21.7,17.4,3.0,2.5,6.2,3.0,24.9,-0.1,0.1,0.0,0.03,-2.0,-1.6,-3.6,0.0,1468
2018,15,MEM,Memphis Grizzlies,Vince Hunter,23,4,7,35.8,0.6,0.0,0.0,32.3,16.9,24.8,0.0,0.0,13.4,16.7,38.5,0.0,0.0,0.0,0.1,10.4,-0.7,9.7,0.0,1370
