Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,24,1499,PHO,Phoenix Suns,Kevin Johnson,30,70,70,38.0,6.3,12.7,0.5,1.3,2.9,0.44,5.0,9.8,0.51,0.55,6.3,7.4,0.85,0.8,2.8,3.6,9.3,1.5,0.2,3.1,2.0,20.1
1997,24,1975,PHO,Phoenix Suns,Loren Meyer,24,35,17,12.8,2.1,4.7,0.45,0.1,0.1,0.6,2.0,4.6,0.44,0.46,1.1,1.5,0.71,1.1,1.6,2.7,0.3,0.1,0.3,1.0,2.1,5.4
1997,24,409,PHO,Phoenix Suns,Mark Bryant,31,41,18,24.8,3.7,6.7,0.55,0.0,0.0,,3.7,6.7,0.55,0.55,1.9,2.6,0.7,1.6,3.5,5.2,1.1,0.5,0.1,1.1,3.3,9.3
1997,24,916,PHO,Phoenix Suns,Michael Finley,23,27,18,29.5,5.2,11.0,0.48,0.5,2.0,0.26,4.7,9.0,0.52,0.5,2.1,2.6,0.81,1.3,3.2,4.4,2.5,0.7,0.1,1.6,1.6,13.0
1997,24,390,PHO,Phoenix Suns,Mike Brown,33,6,1,13.8,0.8,2.0,0.42,0.0,0.0,,0.8,2.0,0.42,0.42,1.0,1.7,0.6,1.5,2.7,4.2,0.8,0.2,0.2,0.3,1.5,2.7
1997,24,517,PHO,Phoenix Suns,Rex Chapman,29,65,33,28.2,5.1,11.5,0.44,1.7,4.8,0.35,3.4,6.7,0.51,0.52,1.9,2.3,0.83,0.4,2.4,2.8,2.8,0.8,0.1,1.5,1.7,13.8
1997,24,1329,PHO,Phoenix Suns,Robert Horry,26,32,15,22.5,2.6,6.1,0.42,0.8,2.4,0.31,1.8,3.7,0.5,0.48,1.0,1.6,0.64,1.3,2.5,3.7,1.7,0.9,0.8,1.4,2.5,6.9
1997,24,2486,PHO,Phoenix Suns,Rumeal Robinson,30,12,0,7.3,1.3,2.8,0.47,0.3,0.8,0.3,1.1,2.0,0.54,0.52,0.1,0.3,0.25,0.1,0.5,0.6,0.7,0.1,0.0,0.4,0.7,3.0
1997,24,497,PHO,Phoenix Suns,Sam Cassell,27,22,9,24.5,4.5,11.0,0.42,0.9,2.8,0.31,3.7,8.1,0.45,0.45,4.8,5.6,0.86,0.5,1.7,2.3,4.5,1.0,0.3,2.7,3.0,14.8
1997,24,2112,PHO,Phoenix Suns,Steve Nash,22,65,2,10.5,1.1,2.7,0.42,0.4,0.8,0.42,0.8,1.8,0.42,0.49,0.6,0.8,0.82,0.2,0.7,1.0,2.1,0.3,0.0,1.0,1.4,3.3
1997,24,799,PHO,Phoenix Suns,Tony Dumas,24,6,1,8.5,1.0,3.2,0.32,0.2,0.7,0.25,0.8,2.5,0.33,0.34,0.2,0.3,0.5,0.0,0.3,0.3,0.5,0.0,0.2,0.2,1.5,2.3
1997,24,2887,PHO,Phoenix Suns,Wayman Tisdale,32,53,15,14.7,3.0,7.0,0.43,0.0,0.0,,3.0,7.0,0.43,0.43,0.6,0.9,0.62,0.7,1.6,2.3,0.4,0.2,0.4,0.7,2.1,6.5
1997,24,2291,PHO,Phoenix Suns,Wesley Person,25,80,42,29.1,5.1,11.3,0.45,2.1,5.2,0.41,3.0,6.1,0.49,0.55,1.1,1.4,0.8,0.9,2.8,3.7,1.5,1.1,0.3,1.0,1.3,13.5
