Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2001,1,2067,ATL,Atlanta Hawks,Hanno Mottola,24,73,3,989,6.5,14.6,0.44,0.0,0.2,0.0,6.5,14.5,0.45,3.9,4.8,0.81,2.6,6.6,9.2,1.3,0.6,0.5,3.5,8.6,16.8,93.0,107
2001,1,313,ATL,Atlanta Hawks,Ira Bowman,27,3,0,19,0.0,5.5,0.0,0.0,0.0,,0.0,5.5,0.0,0.0,0.0,,2.7,2.7,5.5,19.2,0.0,0.0,2.7,0.0,0.0,89.0,112
2001,1,2832,ATL,Atlanta Hawks,Jason Terry,23,82,77,3089,10.1,23.1,0.44,2.1,5.3,0.4,8.0,17.8,0.45,5.1,6.1,0.85,0.7,3.8,4.5,6.8,1.8,0.2,4.0,3.4,27.4,105.0,107
2001,1,1403,ATL,Atlanta Hawks,Jim Jackson,30,17,14,550,7.3,20.6,0.36,1.5,3.6,0.42,5.8,17.0,0.34,6.9,8.1,0.86,1.6,5.9,7.5,4.7,1.8,0.4,4.6,4.0,23.1,94.0,105
2001,1,2482,ATL,Atlanta Hawks,Larry Robinson,33,33,1,631,5.5,15.2,0.36,3.6,9.6,0.38,1.9,5.6,0.34,1.7,2.0,0.88,1.9,5.3,7.2,3.0,2.3,0.2,2.0,3.8,16.5,105.0,105
2001,1,3245,ATL,Atlanta Hawks,Lorenzen Wright,25,71,46,1988,9.5,21.3,0.45,0.0,0.1,0.0,9.5,21.2,0.45,4.1,5.7,0.72,4.7,9.3,14.0,2.3,1.1,1.7,3.3,6.1,23.1,99.0,103
2001,1,1824,ATL,Atlanta Hawks,Matt Maloney,29,55,27,1403,5.4,12.9,0.42,1.9,5.3,0.36,3.5,7.7,0.46,1.0,1.3,0.76,0.5,3.8,4.4,5.7,2.1,0.2,2.6,3.5,13.7,100.0,107
2001,1,2020,ATL,Atlanta Hawks,Nazr Mohammed,23,28,19,716,9.8,20.5,0.48,0.0,0.1,0.0,9.8,20.4,0.48,5.5,7.1,0.76,7.1,11.3,18.4,1.2,1.7,2.0,4.0,5.3,25.2,104.0,100
2001,1,2551,ATL,Atlanta Hawks,Pepe Sanchez,23,5,0,34,0.0,10.7,0.0,0.0,0.0,,0.0,10.7,0.0,0.0,0.0,,1.5,0.0,1.5,7.7,3.1,0.0,4.6,4.6,0.0,30.0,107
2001,1,1950,ATL,Atlanta Hawks,Roshown McLeod,25,34,25,907,8.3,19.0,0.44,0.1,1.2,0.1,8.2,17.8,0.46,2.6,2.9,0.88,2.1,4.7,6.8,3.3,1.3,0.5,3.3,5.1,19.3,94.0,107
2001,1,581,ATL,Atlanta Hawks,Sean Colson,25,3,0,14,0.0,18.6,0.0,0.0,3.7,0.0,0.0,14.9,0.0,0.0,0.0,,0.0,11.2,11.2,11.2,0.0,0.0,7.5,0.0,0.0,22.0,106
2001,1,1661,ATL,Atlanta Hawks,Toni Kukoc,32,17,14,618,10.5,21.3,0.49,3.2,6.7,0.48,7.3,14.6,0.5,4.1,6.1,0.68,1.6,6.6,8.2,9.0,1.1,0.4,4.3,3.0,28.3,114.0,106
2001,1,2707,ATL,Atlanta Hawks,Tony Smith,32,6,0,78,5.4,15.4,0.35,0.0,1.3,0.0,5.4,14.1,0.38,0.7,1.3,0.5,1.3,0.7,2.0,6.7,4.7,0.0,6.0,8.0,11.4,68.0,103
