Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987-88,32.0,PHO,NBA,C,43.0,42.0,32.0,5.9,12.6,0.469,0.0,0.0,0.0,5.9,12.6,0.47,0.469,3.8,6.0,0.635,2.3,5.5,7.8,1.7,0.3,0.7,2.5,3.7,15.7
1987-88,32.0,DET,NBA,C,26.0,2.0,12.6,1.8,3.9,0.475,0.0,0.0,,1.8,3.9,0.475,0.475,1.7,2.3,0.738,0.8,2.1,3.0,0.2,0.1,0.2,0.8,2.2,5.4
1988-89,33.0,DET,NBA,C,76.0,1.0,16.5,2.8,5.6,0.5,0.0,0.0,0.0,2.8,5.5,0.502,0.5,1.8,2.6,0.686,0.9,2.1,3.0,0.6,0.1,0.4,0.9,3.0,7.3
1989-90,34.0,DET,NBA,C,82.0,70.0,27.8,5.6,11.3,0.498,0.0,0.0,0.0,5.6,11.3,0.499,0.498,3.2,4.3,0.749,1.4,2.8,4.2,0.8,0.3,0.5,1.6,3.6,14.5
1990-91,35.0,DET,NBA,C,72.0,70.0,26.4,5.3,11.0,0.484,0.0,0.0,0.5,5.3,11.0,0.484,0.484,3.0,4.1,0.729,1.3,2.6,3.8,0.9,0.2,0.4,1.8,3.5,13.6
1991-92,36.0,LAC,NBA,C,72.0,11.0,20.0,3.5,7.5,0.465,0.0,0.0,0.0,3.5,7.5,0.466,0.465,2.8,3.8,0.731,0.8,2.0,2.8,0.7,0.3,0.5,1.0,3.3,9.7
1992-93,37.0,LAL,NBA,C,52.0,0.0,11.9,2.3,5.2,0.452,0.0,0.0,,2.3,5.2,0.452,0.452,1.6,2.3,0.712,0.6,1.3,1.9,0.8,0.2,0.1,1.0,2.3,6.3
1993-94,38.0,LAL,NBA,C,45.0,2.0,10.4,1.7,3.7,0.464,0.0,0.0,,1.7,3.7,0.464,0.464,1.2,1.8,0.684,0.2,1.2,1.4,0.5,0.1,0.1,0.7,2.0,4.7
1994-95,39.0,POR,NBA,C,28.0,0.0,9.5,1.1,3.0,0.386,0.0,0.0,,1.1,3.0,0.386,0.386,0.4,0.6,0.647,0.4,1.2,1.5,0.3,0.2,0.3,0.5,1.6,2.7
1995-96,40.0,CHI,NBA,C,28.0,0.0,9.8,1.5,3.9,0.373,0.0,0.0,,1.5,3.9,0.373,0.373,0.6,0.9,0.615,0.5,0.9,1.4,0.4,0.0,0.3,0.8,2.2,3.5
