Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2020,26,0,SAC,Sacramento Kings,Eric Mika,25,1,0,19,5.1,7.7,0.67,0.0,0.0,,5.1,7.7,0.67,5.1,5.1,1.0,5.1,12.8,17.9,0.0,0.0,0.0,0.0,12.8,15.3,173,113
2020,26,0,SAC,Sacramento Kings,Harrison Barnes,27,72,72,2482,7.1,15.5,0.46,2.0,5.2,0.38,5.1,10.3,0.5,4.2,5.2,0.8,1.5,5.4,6.9,3.1,0.8,0.2,1.7,1.8,20.4,116,116
2020,26,0,SAC,Sacramento Kings,Harry Giles,21,46,17,667,10.1,18.3,0.55,0.0,0.1,0.0,10.1,18.1,0.56,2.8,3.6,0.78,3.1,10.5,13.7,4.4,1.6,1.3,3.2,8.7,23.0,111,109
2020,26,0,SAC,Sacramento Kings,Jabari Parker,24,6,0,80,12.7,21.8,0.58,0.6,2.4,0.25,12.1,19.4,0.62,4.9,5.5,0.89,4.2,9.7,13.9,6.1,1.8,0.6,2.4,3.6,30.9,129,110
2020,26,0,SAC,Sacramento Kings,Justin James,23,36,0,232,7.3,17.6,0.42,1.9,6.1,0.31,5.4,11.5,0.47,2.1,4.4,0.48,1.3,5.4,6.7,3.8,1.3,1.9,1.7,3.6,18.6,99,112
2020,26,0,SAC,Sacramento Kings,Kent Bazemore,30,25,0,577,7.3,17.5,0.42,2.4,6.1,0.38,5.0,11.4,0.44,4.6,6.3,0.73,1.2,9.1,10.3,2.7,2.4,0.8,2.6,6.3,21.6,103,109
2020,26,0,SAC,Sacramento Kings,Kyle Guy,22,3,0,10,9.7,24.3,0.4,0.0,14.6,0.0,9.7,9.7,1.0,0.0,0.0,,0.0,4.9,4.9,4.9,0.0,0.0,0.0,4.9,19.4,92,118
2020,26,0,SAC,Sacramento Kings,Marvin Bagley,20,13,6,334,11.3,24.3,0.47,0.6,3.2,0.18,10.7,21.1,0.51,3.6,4.5,0.81,4.2,9.9,14.1,1.5,0.9,1.7,2.6,6.2,26.9,102,111
2020,26,0,SAC,Sacramento Kings,Nemanja Bjelica,31,72,67,2011,7.6,15.8,0.48,3.2,7.7,0.42,4.3,8.0,0.54,1.7,2.0,0.82,2.7,8.4,11.0,4.9,1.5,1.0,2.4,5.2,20.0,119,111
2020,26,0,SAC,Sacramento Kings,Richaun Holmes,26,44,38,1242,8.7,13.4,0.65,0.0,0.0,,8.7,13.4,0.65,3.6,4.6,0.79,5.0,9.0,14.0,1.6,1.6,2.2,2.0,6.6,21.1,131,109
2020,26,0,SAC,Sacramento Kings,Trevor Ariza,34,32,0,791,3.9,10.1,0.39,2.6,7.5,0.35,1.3,2.6,0.49,1.3,1.7,0.78,1.3,7.7,9.0,3.1,2.1,0.4,1.7,3.9,11.8,108,111
2020,26,0,SAC,Sacramento Kings,Wenyen Gabriel,22,11,0,61,4.8,13.5,0.35,0.8,6.4,0.12,4.0,7.2,0.56,4.8,8.0,0.6,3.2,4.8,8.0,2.4,2.4,1.6,4.0,5.6,15.1,87,110
2020,26,0,SAC,Sacramento Kings,Yogi Ferrell,26,50,0,530,7.2,17.2,0.42,2.2,7.2,0.3,5.0,10.0,0.5,3.3,3.8,0.86,0.5,3.9,4.5,6.3,1.6,0.4,2.6,3.5,20.0,107,114
