Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1997,7,DAL,Dallas Mavericks,Jason Kidd,23,22,791,15.1,0.46,0.32,0.34,4.3,8.9,6.6,41.1,3.1,0.8,22.0,17.4,0.3,0.7,1.1,0.06,0.6,-0.2,0.4,0.5,1604
1997,7,DAL,Dallas Mavericks,Erick Strickland,23,28,759,11.0,0.51,0.36,0.31,3.2,10.7,6.9,15.6,1.9,0.5,18.5,21.6,-0.2,0.5,0.3,0.02,-2.5,-0.3,-2.8,-0.2,2772
1997,7,DAL,Dallas Mavericks,Samaki Walker,20,43,602,12.2,0.49,0.0,0.4,8.9,19.6,14.2,4.9,1.3,2.9,15.1,19.7,-0.2,0.7,0.5,0.04,-3.9,-0.6,-4.4,-0.4,3005
1997,7,DAL,Dallas Mavericks,Robert Pack,27,20,597,13.1,0.46,0.17,0.33,2.5,9.3,5.8,36.8,3.2,0.4,21.1,24.5,-0.5,0.6,0.0,0.0,-1.6,0.0,-1.5,0.1,2232
1997,7,DAL,Dallas Mavericks,Sasha Danilovic,26,13,438,14.5,0.54,0.34,0.33,2.1,7.0,4.5,10.5,1.8,0.2,10.0,23.2,0.6,0.2,0.8,0.09,0.2,-0.7,-0.6,0.2,668
1997,7,DAL,Dallas Mavericks,Sam Cassell,27,16,398,15.8,0.53,0.3,0.3,4.0,10.7,7.3,26.8,2.3,1.2,18.0,26.3,0.2,0.3,0.5,0.06,-0.1,-0.3,-0.4,0.2,497
1997,7,DAL,Dallas Mavericks,Greg Dreiling,34,40,389,7.3,0.47,0.01,0.36,5.6,17.3,11.3,4.5,1.1,1.4,9.5,11.2,0.0,0.3,0.4,0.04,-5.4,0.2,-5.1,-0.3,781
1997,7,DAL,Dallas Mavericks,Khalid Reeves,24,13,384,8.3,0.44,0.32,0.11,3.6,5.8,4.7,24.4,1.5,0.4,18.3,17.0,-0.2,0.1,-0.1,-0.01,-3.9,-0.5,-4.4,-0.2,2418
1997,7,DAL,Dallas Mavericks,Martin Muursepp,22,32,321,15.1,0.49,0.17,0.48,11.7,10.7,11.2,9.5,2.0,2.5,9.6,22.4,0.3,0.3,0.6,0.09,-1.1,0.2,-0.9,0.1,2098
1997,7,DAL,Dallas Mavericks,Loren Meyer,24,19,259,4.4,0.47,0.03,0.15,6.2,15.9,11.0,4.7,1.2,0.9,24.5,19.6,-0.6,0.2,-0.4,-0.07,-8.7,-1.3,-10.0,-0.5,1975
1997,7,DAL,Dallas Mavericks,Tony Dumas,24,18,227,6.1,0.41,0.31,0.3,1.5,5.7,3.6,16.4,2.4,0.3,14.7,20.7,-0.4,0.1,-0.2,-0.05,-6.6,-0.3,-6.9,-0.3,799
1997,7,DAL,Dallas Mavericks,Jamie Watson,24,10,211,9.7,0.46,0.19,0.08,7.6,8.4,8.0,17.7,2.8,0.7,23.5,13.9,-0.1,0.2,0.1,0.01,-2.6,1.1,-1.5,0.0,3042
1997,7,DAL,Dallas Mavericks,Ed O'Bannon,24,19,175,4.7,0.3,0.14,0.17,5.9,18.2,11.9,10.3,1.5,0.9,7.2,21.9,-0.5,0.2,-0.3,-0.1,-6.8,-1.0,-7.8,-0.3,2171
1997,7,DAL,Dallas Mavericks,Stacey King,30,6,70,3.7,0.36,0.0,0.27,16.3,13.5,14.9,0.0,1.5,0.0,23.0,14.3,-0.2,0.0,-0.1,-0.07,-7.5,-2.7,-10.2,-0.1,1624
1997,7,DAL,Dallas Mavericks,Stevin Smith,25,8,60,3.3,0.38,0.33,0.06,3.8,15.7,9.7,10.9,0.9,0.0,17.8,17.2,-0.1,0.0,-0.1,-0.07,-7.8,-1.7,-9.5,-0.1,2705
1997,7,DAL,Dallas Mavericks,Fred Roberts,36,12,40,12.8,0.52,0.0,0.93,5.7,23.6,14.5,0.0,0.0,2.0,19.1,30.1,0.0,0.0,0.0,-0.02,-4.2,-3.0,-7.1,-0.1,2461
1997,7,DAL,Dallas Mavericks,Jason Sasser,23,2,7,14.3,0.25,0.25,0.0,16.3,0.0,8.3,25.2,7.7,0.0,0.0,26.3,0.0,0.0,0.0,-0.05,2.4,4.0,6.4,0.0,2560
