Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1996,23,2871,PHI,Philadelphia 76Ers,LaSalle Thompson,34,44,773,6.2,0.45,0.0,0.29,9.0,21.0,14.9,5.1,1.3,1.9,28.3,7.5,-0.3,0.5,0.2,0.01,-6.0,0.2,-5.8,-0.7
1996,23,390,PHI,Philadelphia 76Ers,Mike Brown,32,9,162,7.3,0.55,0.0,1.06,9.7,16.8,13.2,2.8,1.0,0.9,20.4,8.1,0.1,0.1,0.1,0.04,-4.4,-1.7,-6.1,-0.2
1996,23,3015,PHI,Philadelphia 76Ers,Rex Walters,25,33,523,13.2,0.57,0.47,0.4,2.4,8.4,5.3,29.5,2.2,0.6,20.1,14.5,0.7,0.1,0.8,0.08,-1.0,-0.5,-1.5,0.1
1996,23,798,PHI,Philadelphia 76Ers,Richard Dumas,26,39,739,11.3,0.52,0.04,0.34,6.4,9.2,7.7,10.3,3.0,0.6,17.3,17.1,0.0,0.4,0.3,0.02,-3.1,0.2,-2.9,-0.2
1996,23,2653,PHI,Philadelphia 76Ers,Scott Skiles,31,10,236,9.0,0.51,0.6,0.18,0.5,7.5,3.9,25.8,1.5,0.0,20.7,14.7,0.1,0.0,0.1,0.01,-2.2,-2.0,-4.2,-0.1
1996,23,3175,PHI,Philadelphia 76Ers,Scott Williams,27,13,193,10.5,0.58,0.07,0.41,7.6,20.3,13.8,4.1,1.6,2.7,18.9,9.8,0.1,0.1,0.3,0.07,-3.6,0.7,-2.9,0.0
1996,23,1282,PHI,Philadelphia 76Ers,Sean Higgins,27,44,916,10.4,0.52,0.4,0.12,2.5,9.3,5.8,10.7,1.4,0.9,12.6,18.9,0.2,0.1,0.3,0.01,-1.9,-1.7,-3.6,-0.4
1996,23,3247,PHI,Philadelphia 76Ers,Sharone Wright,23,46,1136,14.5,0.52,0.0,0.48,12.3,18.3,15.2,4.3,1.1,2.5,14.8,21.5,0.3,0.6,0.9,0.04,-2.2,-2.0,-4.1,-0.6
1996,23,326,PHI,Philadelphia 76Ers,Shawn Bradley,23,12,334,13.4,0.49,0.0,0.26,11.4,25.6,18.3,4.1,1.2,8.4,22.3,18.6,-0.4,0.4,0.0,0.0,-4.7,1.3,-3.4,-0.1
1996,23,2289,PHI,Philadelphia 76Ers,Tim Perry,30,8,87,9.1,0.49,0.06,0.17,7.8,9.5,8.6,3.7,1.2,2.5,13.4,11.5,0.0,0.0,0.0,0.02,-2.1,-0.9,-3.0,0.0
1996,23,1868,PHI,Philadelphia 76Ers,Tony Massenburg,28,30,804,13.1,0.54,0.01,0.39,10.5,16.4,13.4,2.6,1.0,1.0,12.1,17.5,0.7,0.2,0.9,0.06,-1.9,-2.4,-4.3,-0.5
1996,23,2527,PHI,Philadelphia 76Ers,Trevor Ruffin,25,61,1551,14.8,0.53,0.44,0.28,1.5,8.5,4.9,32.2,1.4,0.1,17.0,25.3,1.2,0.0,1.2,0.04,0.9,-2.9,-2.0,0.0
1996,23,3200,PHI,Philadelphia 76Ers,Trevor Wilson,27,6,79,13.2,0.53,0.0,0.2,10.0,10.5,10.2,8.7,2.0,0.0,4.4,12.9,0.1,0.0,0.2,0.1,0.3,-0.3,0.0,0.0
1996,23,1879,PHI,Philadelphia 76Ers,Vernon Maxwell,30,75,2467,13.9,0.51,0.44,0.32,1.8,9.1,5.4,24.7,2.0,0.4,15.2,25.6,0.4,0.5,0.9,0.02,0.0,-1.7,-1.7,0.2
