Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,23,2678,PHI,Philadelphia 76Ers,Ish Smith,26,25,14,677,6.8,17.1,0.4,0.9,2.9,0.31,5.9,14.2,0.42,1.5,2.6,0.58,0.5,3.4,3.9,8.1,1.7,0.3,3.7,2.0,16.0
2015,23,465,PHI,Philadelphia 76Ers,Isaiah Canaan,23,22,12,569,5.9,15.6,0.38,3.7,10.2,0.36,2.2,5.4,0.4,2.1,2.5,0.85,0.4,3.0,3.4,4.4,0.9,0.2,2.5,3.5,17.6
2015,23,32,PHI,Philadelphia 76Ers,Furkan Aldemir,23,41,9,540,2.7,5.2,0.51,0.0,0.3,0.0,2.7,4.9,0.55,0.9,1.8,0.48,5.2,6.5,11.7,1.9,1.1,1.1,1.1,6.4,6.2
2015,23,2439,PHI,Philadelphia 76Ers,Jason Richardson,34,19,15,416,5.4,15.4,0.35,2.7,8.3,0.32,2.7,7.1,0.38,1.5,1.9,0.77,1.1,4.6,5.7,3.3,1.1,0.3,1.4,2.4,14.9
2015,23,2487,PHI,Philadelphia 76Ers,Thomas Robinson,23,22,0,407,7.0,14.9,0.47,0.0,0.2,0.0,7.0,14.8,0.47,3.1,5.1,0.6,5.5,9.6,15.0,2.1,1.4,0.8,2.3,4.4,17.1
2015,23,675,PHI,Philadelphia 76Ers,Brandon Davies,23,20,6,379,4.7,11.3,0.41,0.7,2.8,0.23,4.0,8.5,0.47,2.0,3.1,0.64,3.3,3.6,6.9,2.7,1.6,0.4,2.4,5.1,12.0
2015,23,2621,PHI,Philadelphia 76Ers,Alexey Shved,26,17,0,285,6.6,16.4,0.4,2.1,7.2,0.3,4.4,9.2,0.48,6.1,7.2,0.84,1.0,1.8,2.8,5.8,1.8,0.1,2.3,2.7,21.3
2015,23,785,PHI,Philadelphia 76Ers,Larry Drew II,24,12,1,219,3.3,9.5,0.34,0.7,4.3,0.15,2.6,5.3,0.5,0.3,0.5,0.67,0.2,2.3,2.5,7.4,1.0,0.0,4.1,2.1,7.6
2015,23,2856,PHI,Philadelphia 76Ers,Malcolm Thomas,26,17,0,194,3.3,7.4,0.45,0.0,1.3,0.0,3.3,6.1,0.55,1.7,2.4,0.69,3.0,7.4,10.4,1.3,0.6,0.2,2.4,3.2,8.4
2015,23,1474,PHI,Philadelphia 76Ers,Chris Johnson,24,9,2,187,3.7,11.6,0.32,1.9,7.5,0.26,1.7,4.0,0.43,1.2,1.5,0.75,0.6,4.4,5.0,0.6,1.7,1.0,1.7,3.7,10.4
2015,23,960,PHI,Philadelphia 76Ers,Tim Frazier,24,6,3,171,2.7,9.1,0.3,0.6,2.3,0.27,2.1,6.7,0.31,1.1,3.2,0.33,0.8,3.2,4.0,9.1,1.3,0.0,3.8,3.4,7.2
2015,23,2476,PHI,Philadelphia 76Ers,Glen Robinson III,21,10,1,153,4.2,10.1,0.42,0.9,3.1,0.31,3.3,7.1,0.47,0.9,1.9,0.5,2.6,3.3,5.9,1.9,0.7,0.2,1.9,2.4,10.4
2015,23,1062,PHI,Philadelphia 76Ers,Drew Gordon,24,9,0,71,4.1,9.6,0.42,0.0,1.5,0.0,4.1,8.1,0.5,0.5,1.0,0.5,3.5,5.6,9.1,1.0,0.5,0.0,4.1,3.5,8.6
2015,23,1930,PHI,Philadelphia 76Ers,JaVale McGee,27,6,0,61,4.7,10.6,0.44,0.0,0.0,,4.7,10.6,0.44,1.2,2.4,0.5,2.4,5.3,7.7,1.2,0.0,0.6,3.0,1.2,10.6
2015,23,1724,PHI,Philadelphia 76Ers,Malcolm Lee,24,1,0,2,0.0,18.0,0.0,0.0,0.0,,0.0,18.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
