Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004-05,31.0,POR,NBA,C,63.0,45.0,1731.0,115.0,257.0,0.447,0.0,0.0,,115.0,257.0,0.447,0.447,74.0,107.0,0.692,111.0,220.0,331.0,34.0,23.0,158.0,56.0,183.0,304.0
2005-06,32.0,POR,NBA,C,55.0,19.0,1301.0,108.0,189.0,0.571,0.0,0.0,,108.0,189.0,0.571,0.571,54.0,83.0,0.651,89.0,190.0,279.0,28.0,18.0,88.0,47.0,143.0,270.0
2006-07,33.0,BOS,NBA,C,2.0,2.0,44.0,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,3.0,4.0,0.75,2.0,5.0,7.0,0.0,1.0,3.0,1.0,6.0,5.0
2007-08,34.0,TOT,NBA,"C,PF",26.0,9.0,437.0,41.0,85.0,0.482,0.0,1.0,0.0,41.0,84.0,0.488,0.482,29.0,43.0,0.674,32.0,57.0,89.0,14.0,7.0,37.0,21.0,59.0,111.0
2007-08,34.0,MIN,NBA,PF,10.0,6.0,214.0,23.0,45.0,0.511,0.0,1.0,0.0,23.0,44.0,0.523,0.511,17.0,25.0,0.68,13.0,26.0,39.0,7.0,3.0,19.0,12.0,30.0,63.0
2007-08,34.0,DET,NBA,C,16.0,3.0,223.0,18.0,40.0,0.45,0.0,0.0,,18.0,40.0,0.45,0.45,12.0,18.0,0.667,19.0,31.0,50.0,7.0,4.0,18.0,9.0,29.0,48.0
2008-09,35.0,PHI,NBA,C,46.0,0.0,579.0,34.0,64.0,0.531,0.0,0.0,,34.0,64.0,0.531,0.531,21.0,35.0,0.6,46.0,82.0,128.0,9.0,17.0,47.0,14.0,77.0,89.0
2009-10,36.0,TOT,NBA,C,49.0,29.0,807.0,70.0,152.0,0.461,0.0,0.0,,70.0,152.0,0.461,0.461,38.0,50.0,0.76,59.0,98.0,157.0,25.0,12.0,61.0,41.0,87.0,178.0
2009-10,36.0,SAS,NBA,C,21.0,3.0,183.0,16.0,36.0,0.444,0.0,0.0,,16.0,36.0,0.444,0.444,2.0,4.0,0.5,15.0,25.0,40.0,9.0,3.0,18.0,16.0,27.0,34.0
2009-10,36.0,CHA,NBA,C,28.0,26.0,624.0,54.0,116.0,0.466,0.0,0.0,,54.0,116.0,0.466,0.466,36.0,46.0,0.783,44.0,73.0,117.0,16.0,9.0,43.0,25.0,60.0,144.0
2010-11,37.0,LAL,NBA,C,10.0,0.0,71.0,1.0,6.0,0.167,0.0,0.0,,1.0,6.0,0.167,0.167,0.0,2.0,0.0,6.0,7.0,13.0,3.0,2.0,5.0,3.0,7.0,2.0
