Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,23,2653,PHI,Philadelphia 76Ers,Scott Skiles,31,10,9,23.6,2.0,5.7,0.35,1.5,3.4,0.44,0.5,2.3,0.22,0.48,0.8,1.0,0.8,0.1,1.5,1.6,3.8,0.7,0.0,1.6,2.1,6.3
1996,23,59,PHI,Philadelphia 76Ers,Derrick Alston,23,73,41,22.1,2.7,5.3,0.51,0.0,0.0,0.33,2.7,5.3,0.51,0.51,0.8,1.5,0.49,1.7,2.4,4.1,0.8,0.8,0.7,0.8,2.6,6.2
1996,23,1282,PHI,Philadelphia 76Ers,Sean Higgins,27,44,4,20.8,3.0,7.3,0.42,1.1,2.9,0.37,2.0,4.4,0.44,0.49,0.8,0.8,0.95,0.5,1.6,2.1,1.3,0.5,0.3,1.1,2.0,8.0
1996,23,798,PHI,Philadelphia 76Ers,Richard Dumas,26,39,14,18.9,2.4,5.2,0.47,0.1,0.2,0.22,2.4,5.0,0.48,0.47,1.3,1.8,0.7,1.1,1.5,2.5,1.1,1.1,0.2,1.3,2.0,6.2
1996,23,390,PHI,Philadelphia 76Ers,Mike Brown,32,9,1,18.0,1.0,1.8,0.56,0.0,0.0,,1.0,1.8,0.56,0.56,0.9,1.9,0.47,1.6,2.6,4.1,0.3,0.3,0.2,0.7,2.7,2.9
1996,23,2871,PHI,Philadelphia 76Ers,LaSalle Thompson,34,44,11,17.6,0.8,1.9,0.4,0.0,0.0,,0.8,1.9,0.4,0.4,0.4,0.5,0.79,1.4,3.1,4.5,0.6,0.4,0.5,0.8,2.8,1.9
1996,23,1821,PHI,Philadelphia 76Ers,Jeff Malone,34,25,3,16.3,2.5,6.4,0.39,0.2,0.6,0.31,2.3,5.8,0.4,0.41,1.0,1.0,0.92,0.3,1.0,1.3,0.8,0.5,0.0,0.8,0.8,6.2
1996,23,1069,PHI,Philadelphia 76Ers,Greg Graham,25,8,3,16.0,2.1,4.0,0.53,0.9,1.8,0.5,1.3,2.3,0.56,0.64,1.9,2.1,0.88,0.6,1.3,1.9,1.4,0.6,0.0,2.1,2.0,7.0
1996,23,3015,PHI,Philadelphia 76Ers,Rex Walters,25,33,8,15.8,1.5,3.5,0.43,0.6,1.6,0.35,0.9,1.8,0.49,0.51,1.1,1.4,0.78,0.3,1.1,1.5,2.9,0.7,0.1,1.0,1.5,4.6
1996,23,2789,PHI,Philadelphia 76Ers,Greg Sutton,28,30,2,15.5,2.2,5.6,0.39,1.3,3.2,0.42,0.8,2.4,0.35,0.51,0.7,0.9,0.74,0.1,1.0,1.2,2.1,0.6,0.1,1.5,1.9,6.3
1996,23,3175,PHI,Philadelphia 76Ers,Scott Williams,27,13,1,14.8,1.2,2.2,0.52,0.0,0.2,0.0,1.2,2.1,0.56,0.52,0.8,0.9,0.83,1.0,2.5,3.5,0.4,0.5,0.5,0.6,2.1,3.1
1996,23,3200,PHI,Philadelphia 76Ers,Trevor Wilson,27,6,0,13.2,1.7,3.3,0.5,0.0,0.0,,1.7,3.3,0.5,0.5,0.5,0.7,0.75,1.2,1.2,2.3,0.7,0.5,0.0,0.2,1.5,3.8
1996,23,2289,PHI,Philadelphia 76Ers,Tim Perry,30,8,0,10.9,1.0,2.3,0.44,0.1,0.1,1.0,0.9,2.1,0.41,0.47,0.3,0.4,0.67,0.8,0.9,1.6,0.3,0.3,0.4,0.4,0.6,2.4
1996,23,220,PHI,Philadelphia 76Ers,Elmer Bennett,25,8,0,8.3,0.5,2.1,0.24,0.0,0.0,,0.5,2.1,0.24,0.24,0.4,0.5,0.75,0.1,0.5,0.6,1.0,0.1,0.1,0.9,0.8,1.4
