Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2001,1,ATL,Atlanta Hawks,Chris Crawford,25,47,901,9.5,0.52,0.08,0.31,3.4,10.2,6.8,6.9,1.2,1.3,16.8,18.3,0.1,0.5,0.6,0.03,-3.5,-0.9,-4.5,-0.6,624
2001,1,ATL,Atlanta Hawks,Nazr Mohammed,23,28,716,20.3,0.53,0.0,0.35,15.0,24.3,19.6,4.4,1.7,2.8,14.5,23.7,1.0,1.0,2.0,0.13,0.7,-1.5,-0.9,0.2,2020
2001,1,ATL,Atlanta Hawks,Larry Robinson,33,33,631,11.9,0.51,0.63,0.13,4.0,11.4,7.7,9.2,2.3,0.2,11.0,15.5,0.6,0.5,1.1,0.08,0.4,0.6,1.0,0.5,2482
2001,1,ATL,Atlanta Hawks,Toni Kukoc,32,17,618,21.8,0.59,0.31,0.29,3.4,14.2,8.7,32.5,1.1,0.6,15.2,24.2,1.8,0.4,2.2,0.17,5.5,-0.7,4.8,1.1,1661
2001,1,ATL,Atlanta Hawks,Jim Jackson,30,17,550,12.7,0.48,0.18,0.39,3.4,12.6,8.0,15.4,1.8,0.5,15.9,24.6,-0.1,0.4,0.4,0.03,-0.6,-1.3,-1.9,0.0,1403
2001,1,ATL,Atlanta Hawks,Cal Bowdler,23,44,375,15.8,0.53,0.04,0.35,8.9,14.1,11.4,1.8,1.4,4.0,7.7,17.0,0.7,0.4,1.0,0.13,-0.6,-0.3,-0.9,0.1,307
2001,1,ATL,Atlanta Hawks,Anthony Johnson,26,25,279,7.2,0.41,0.04,0.24,1.2,8.0,4.6,19.2,3.2,1.3,20.3,15.8,-0.4,0.3,-0.1,-0.01,-5.7,1.8,-3.9,-0.1,1464
2001,1,ATL,Atlanta Hawks,Tony Smith,32,6,78,3.8,0.36,0.09,0.09,2.8,1.4,2.1,20.5,4.7,0.0,27.4,18.8,-0.3,0.1,-0.2,-0.11,-8.5,-0.1,-8.6,-0.1,2707
2001,1,ATL,Atlanta Hawks,Pepe Sanchez,23,5,34,-4.8,0.0,0.0,0.0,3.3,0.0,1.6,20.2,3.1,0.0,30.0,13.1,-0.2,0.0,-0.2,-0.25,-9.6,-3.1,-12.6,-0.1,2551
2001,1,ATL,Atlanta Hawks,Ira Bowman,27,3,19,9.2,0.0,0.0,0.0,5.8,5.9,5.9,50.5,0.0,0.0,33.3,7.1,0.0,0.0,0.0,-0.02,0.0,-1.7,-1.7,0.0,313
2001,1,ATL,Atlanta Hawks,Sean Colson,25,3,14,-10.6,0.0,0.2,0.0,0.0,24.0,11.9,29.4,0.0,0.0,28.6,22.3,-0.1,0.0,-0.1,-0.46,-13.6,-5.3,-18.9,-0.1,581
2001,1,ATL,Atlanta Hawks,Anthony Miller,29,2,6,4.7,0.5,0.0,0.0,0.0,37.4,18.6,0.0,0.0,0.0,33.3,22.3,0.0,0.0,0.0,-0.15,-6.3,-3.1,-9.5,0.0,1988
2001,1,ATL,Atlanta Hawks,Andy Panko,23,1,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.02,-3.2,-2.9,-6.2,0.0,2238
